Date,Open,High,Low,Close,Adj Close,Volume
2006-08-28,13000.000000,13040.000000,12860.000000,12860.000000,9799.175781,10722200
2006-08-29,13040.000000,13220.000000,13000.000000,13180.000000,10043.012695,15312250
2006-08-30,13200.000000,13220.000000,12980.000000,13100.000000,9982.052734,13979500
2006-08-31,13080.000000,13240.000000,13000.000000,13000.000000,9905.849609,20178950
2006-09-01,13040.000000,13140.000000,12980.000000,13060.000000,9951.574219,8951400
2006-09-04,13240.000000,13240.000000,13100.000000,13160.000000,10027.771484,8986350
2006-09-05,13120.000000,13200.000000,13040.000000,13160.000000,10027.771484,7216450
2006-09-06,13160.000000,13160.000000,13020.000000,13080.000000,9966.814453,7866200
2006-09-07,12920.000000,13020.000000,12860.000000,12980.000000,9890.616211,10126650
2006-09-08,12880.000000,13000.000000,12880.000000,12940.000000,9860.137695,7533050
2006-09-11,12940.000000,12980.000000,12660.000000,12720.000000,9692.496094,18312850
2006-09-12,12760.000000,12840.000000,12580.000000,12640.000000,9631.538086,17687250
2006-09-13,12800.000000,12900.000000,12740.000000,12840.000000,9783.934570,24360250
2006-09-14,12840.000000,13100.000000,12820.000000,13100.000000,9982.052734,31021950
2006-09-15,13060.000000,13160.000000,13020.000000,13120.000000,9997.295898,11988600
2006-09-18,13140.000000,13580.000000,13140.000000,13460.000000,10256.370117,26352850
2006-09-19,13460.000000,13560.000000,13420.000000,13440.000000,10241.129883,12795650
2006-09-20,13260.000000,13380.000000,13180.000000,13340.000000,10164.933594,14816350
2006-09-21,13480.000000,13540.000000,13280.000000,13300.000000,10134.452148,13060450
2006-09-22,13160.000000,13220.000000,13040.000000,13080.000000,9966.814453,11768200
2006-09-25,13000.000000,13160.000000,12960.000000,13060.000000,9951.574219,12493150
2006-09-26,13080.000000,13160.000000,12920.000000,13020.000000,9921.093750,12855500
2006-09-27,13100.000000,13260.000000,13100.000000,13260.000000,10103.974609,15073400
2006-09-28,13240.000000,13440.000000,13200.000000,13360.000000,10180.172852,17199900
2006-09-29,13380.000000,13440.000000,13220.000000,13280.000000,10119.212891,10884050
2006-10-02,13180.000000,13380.000000,13180.000000,13300.000000,10134.452148,13336800
2006-10-04,13180.000000,13200.000000,12940.000000,12960.000000,9875.373047,19646300
2006-10-09,13040.000000,13140.000000,12500.000000,12700.000000,9677.257813,28756900
2006-10-10,12840.000000,13000.000000,12800.000000,12840.000000,9783.934570,9863750
2006-10-11,12700.000000,12880.000000,12660.000000,12820.000000,9768.697266,10532750
2006-10-12,12720.000000,12900.000000,12680.000000,12780.000000,9738.218750,17850550
2006-10-13,12900.000000,12960.000000,12840.000000,12880.000000,9814.414063,13492650
2006-10-16,13040.000000,13160.000000,12920.000000,13000.000000,9905.849609,16781050
2006-10-17,13000.000000,13020.000000,12840.000000,12940.000000,9860.137695,9174650
2006-10-18,12820.000000,12880.000000,12720.000000,12840.000000,9783.934570,16155300
2006-10-19,12900.000000,12960.000000,12640.000000,12720.000000,9692.496094,16716600
2006-10-20,12700.000000,12760.000000,12580.000000,12640.000000,9631.538086,23209700
2006-10-23,12620.000000,12620.000000,12400.000000,12500.000000,9524.863281,21650650
2006-10-24,12600.000000,12660.000000,12460.000000,12540.000000,9555.339844,18173600
2006-10-25,12480.000000,12620.000000,12420.000000,12500.000000,9524.863281,17740950
2006-10-26,12540.000000,12680.000000,12500.000000,12580.000000,9585.822266,16658100
2006-10-27,12580.000000,12580.000000,12320.000000,12400.000000,9448.659180,22082550
2006-10-30,12340.000000,12380.000000,12140.000000,12180.000000,9281.024414,20122000
2006-10-31,12140.000000,12320.000000,12060.000000,12220.000000,9311.503906,24140400
2006-11-01,12360.000000,12400.000000,12260.000000,12300.000000,9372.461914,13952400
2006-11-02,12280.000000,12380.000000,12220.000000,12280.000000,9357.223633,13024450
2006-11-03,12340.000000,12400.000000,12180.000000,12220.000000,9311.503906,14012550
2006-11-06,12180.000000,12200.000000,11980.000000,12100.000000,9220.065430,17439800
2006-11-07,12300.000000,12300.000000,12100.000000,12180.000000,9281.024414,17791800
2006-11-08,12300.000000,12420.000000,12300.000000,12300.000000,9372.461914,13618400
2006-11-09,12400.000000,12620.000000,12360.000000,12620.000000,9616.294922,28261650
2006-11-10,12560.000000,12640.000000,12520.000000,12580.000000,9585.822266,13480750
2006-11-13,12720.000000,12800.000000,12660.000000,12800.000000,9753.458984,16464950
2006-11-14,12960.000000,13000.000000,12880.000000,12940.000000,9860.137695,18685300
2006-11-15,13100.000000,13240.000000,13060.000000,13240.000000,10088.732422,29861150
2006-11-16,13520.000000,13520.000000,13140.000000,13140.000000,10012.532227,19037300
2006-11-17,13160.000000,13160.000000,13060.000000,13140.000000,10012.532227,9296700
2006-11-20,13120.000000,13120.000000,12940.000000,13040.000000,9936.334961,14429300
2006-11-21,13060.000000,13120.000000,12960.000000,13000.000000,9905.849609,10533050
2006-11-22,12940.000000,13200.000000,12940.000000,13200.000000,10058.253906,12154500
2006-11-23,13260.000000,13300.000000,13020.000000,13080.000000,9966.814453,12492450
2006-11-24,13080.000000,13120.000000,12920.000000,13040.000000,9936.334961,9120950
2006-11-27,12940.000000,13000.000000,12780.000000,12840.000000,9783.934570,16110750
2006-11-28,12620.000000,12740.000000,12600.000000,12660.000000,9646.780273,15936500
2006-11-29,12560.000000,12740.000000,12560.000000,12620.000000,9616.294922,16956850
2006-11-30,12720.000000,12880.000000,12700.000000,12800.000000,9753.458984,15937700
2006-12-01,12800.000000,12900.000000,12780.000000,12800.000000,9753.458984,8220950
2006-12-04,12860.000000,12920.000000,12740.000000,12820.000000,9768.697266,9770000
2006-12-05,12960.000000,13020.000000,12760.000000,12760.000000,9722.977539,17541350
2006-12-06,12760.000000,12800.000000,12580.000000,12700.000000,9677.257813,13141050
2006-12-07,12580.000000,12700.000000,12500.000000,12520.000000,9540.100586,14568100
2006-12-08,12340.000000,12360.000000,12160.000000,12240.000000,9326.744141,25506450
2006-12-11,12200.000000,12240.000000,12040.000000,12080.000000,9204.823242,22559950
2006-12-12,12120.000000,12200.000000,11980.000000,12000.000000,9143.865234,16336200
2006-12-13,12000.000000,12180.000000,12000.000000,12100.000000,9220.065430,17044900
2006-12-14,12060.000000,12280.000000,12000.000000,12260.000000,9341.981445,43086900
2006-12-15,12280.000000,12300.000000,12140.000000,12180.000000,9281.024414,22955950
2006-12-18,12200.000000,12300.000000,12160.000000,12200.000000,9296.262695,20216550
2006-12-19,12200.000000,12280.000000,12160.000000,12180.000000,9281.024414,14096450
2006-12-20,12180.000000,12400.000000,12180.000000,12340.000000,9402.940430,20860850
2006-12-21,12380.000000,12400.000000,12260.000000,12340.000000,9402.940430,16119000
2006-12-22,12240.000000,12280.000000,12160.000000,12220.000000,9311.503906,17192100
2006-12-26,12180.000000,12220.000000,12040.000000,12140.000000,9250.544922,15325400
2006-12-27,12220.000000,12280.000000,12080.000000,12280.000000,9434.941406,9427500
2006-12-28,12320.000000,12380.000000,12200.000000,12260.000000,9419.573242,10913300
2007-01-02,12400.000000,12540.000000,12320.000000,12520.000000,9619.334961,17607300
2007-01-03,12540.000000,12560.000000,12220.000000,12280.000000,9434.941406,19676500
2007-01-04,12220.000000,12240.000000,12060.000000,12120.000000,9312.007813,18258900
2007-01-05,12160.000000,12180.000000,11900.000000,11900.000000,9142.979492,28400400
2007-01-08,11840.000000,11880.000000,11580.000000,11680.000000,8973.950195,33081550
2007-01-09,11740.000000,11880.000000,11640.000000,11720.000000,9004.681641,20109850
2007-01-10,11640.000000,11680.000000,11500.000000,11560.000000,8881.750977,25756300
2007-01-11,11580.000000,11760.000000,11560.000000,11660.000000,8958.583008,29839350
2007-01-12,11800.000000,12120.000000,11700.000000,12120.000000,9312.007813,40346050
2007-01-15,12240.000000,12300.000000,12140.000000,12240.000000,9404.208008,33675300
2007-01-16,12300.000000,12300.000000,12220.000000,12260.000000,9419.573242,15522550
2007-01-17,12200.000000,12200.000000,11940.000000,12040.000000,9250.544922,23396700
2007-01-18,11980.000000,11980.000000,11780.000000,11880.000000,9127.617188,21762950
2007-01-19,11760.000000,11760.000000,11580.000000,11700.000000,8989.315430,32068050
2007-01-22,11700.000000,11860.000000,11660.000000,11820.000000,9081.512695,21204000
2007-01-23,11820.000000,12000.000000,11760.000000,11880.000000,9127.617188,21732900
2007-01-24,12000.000000,12080.000000,11980.000000,12040.000000,9250.544922,14238300
2007-01-25,12120.000000,12160.000000,12040.000000,12060.000000,9265.911133,11798550
2007-01-26,12000.000000,12000.000000,11740.000000,11760.000000,9035.415039,37403750
2007-01-29,11800.000000,11820.000000,11540.000000,11560.000000,8881.750977,28106550
2007-01-30,11640.000000,11720.000000,11500.000000,11700.000000,8989.315430,18857050
2007-01-31,11700.000000,11700.000000,11500.000000,11600.000000,8912.485352,18468100
2007-02-01,11520.000000,11680.000000,11520.000000,11580.000000,8897.118164,20379600
2007-02-02,11660.000000,11820.000000,11600.000000,11760.000000,9035.415039,25061700
2007-02-05,11780.000000,11800.000000,11660.000000,11720.000000,9004.681641,24227700
2007-02-06,11700.000000,11760.000000,11660.000000,11740.000000,9020.049805,14804600
2007-02-07,11760.000000,11780.000000,11600.000000,11720.000000,9004.681641,19521900
2007-02-08,11760.000000,11800.000000,11600.000000,11660.000000,8958.583008,25787500
2007-02-09,11580.000000,11720.000000,11580.000000,11660.000000,8958.583008,15724250
2007-02-12,11600.000000,11600.000000,11380.000000,11440.000000,8789.553711,43866750
2007-02-13,11380.000000,11420.000000,11200.000000,11240.000000,8635.890625,38350000
2007-02-14,11340.000000,11460.000000,11340.000000,11340.000000,8712.723633,31505450
2007-02-15,11620.000000,11640.000000,11380.000000,11500.000000,8835.653320,31469800
2007-02-16,11560.000000,11840.000000,11480.000000,11840.000000,9096.881836,41500100
2007-02-20,11900.000000,12040.000000,11760.000000,12000.000000,9219.810547,23313850
2007-02-21,12040.000000,12240.000000,12000.000000,12120.000000,9312.007813,27616450
2007-02-22,12120.000000,12240.000000,12040.000000,12040.000000,9250.544922,18015000
2007-02-23,12060.000000,12080.000000,11800.000000,11840.000000,9096.881836,25999600
2007-02-26,11740.000000,11780.000000,11580.000000,11660.000000,8958.583008,29442950
2007-02-27,11720.000000,11720.000000,11500.000000,11620.000000,8927.852539,22474550
2007-02-28,11160.000000,11400.000000,11160.000000,11400.000000,8758.823242,45093800
2007-03-01,11340.000000,11340.000000,11340.000000,11340.000000,8712.723633,0
2007-03-05,11240.000000,11440.000000,11220.000000,11300.000000,8681.990234,27584250
2007-03-06,11300.000000,11580.000000,11300.000000,11420.000000,8774.185547,27781400
2007-03-07,11500.000000,11520.000000,11300.000000,11400.000000,8758.823242,26039150
2007-03-08,11400.000000,11640.000000,11340.000000,11540.000000,8866.387695,29056100
2007-03-09,11660.000000,11780.000000,11600.000000,11740.000000,9020.049805,30233000
2007-03-12,11800.000000,12040.000000,11800.000000,12040.000000,9250.544922,31691500
2007-03-13,12080.000000,12080.000000,11860.000000,12000.000000,9219.810547,16828000
2007-03-14,11720.000000,11760.000000,11600.000000,11680.000000,8973.950195,24902100
2007-03-15,11700.000000,11840.000000,11680.000000,11720.000000,9004.681641,21261300
2007-03-16,11720.000000,11860.000000,11620.000000,11780.000000,9050.783203,13671150
2007-03-19,11740.000000,11800.000000,11640.000000,11740.000000,9020.049805,11891200
2007-03-20,11700.000000,11740.000000,11500.000000,11580.000000,8897.118164,21245000
2007-03-21,11620.000000,11700.000000,11500.000000,11580.000000,8897.118164,12559600
2007-03-22,11700.000000,11780.000000,11640.000000,11640.000000,8943.216797,22119900
2007-03-23,11680.000000,11720.000000,11520.000000,11600.000000,8912.485352,17271600
2007-03-26,11640.000000,11700.000000,11560.000000,11680.000000,8973.950195,15899800
2007-03-27,11640.000000,11660.000000,11540.000000,11600.000000,8912.485352,18780200
2007-03-28,11600.000000,11600.000000,11400.000000,11440.000000,8789.553711,22607300
2007-03-29,11300.000000,11480.000000,11280.000000,11380.000000,8743.455078,30754300
2007-03-30,11380.000000,11380.000000,11240.000000,11260.000000,8651.253906,22767000
2007-04-02,11280.000000,11420.000000,11280.000000,11320.000000,8697.356445,20035050
2007-04-03,11340.000000,11560.000000,11320.000000,11480.000000,8820.287109,19676650
2007-04-04,11660.000000,11940.000000,11620.000000,11900.000000,9142.979492,44768400
2007-04-05,12020.000000,12060.000000,11820.000000,11860.000000,9112.245117,15772300
2007-04-06,11920.000000,11960.000000,11680.000000,11740.000000,9020.049805,15445750
2007-04-09,11800.000000,11800.000000,11660.000000,11680.000000,8973.950195,12778300
2007-04-10,11680.000000,11780.000000,11520.000000,11560.000000,8881.750977,22281600
2007-04-11,11680.000000,12020.000000,11660.000000,11980.000000,9204.445313,42482950
2007-04-12,11940.000000,12080.000000,11880.000000,12080.000000,9281.276367,34352850
2007-04-13,12080.000000,12200.000000,11900.000000,12040.000000,9250.544922,35876550
2007-04-16,11980.000000,12060.000000,11860.000000,11860.000000,9112.245117,20227200
2007-04-17,11920.000000,11980.000000,11760.000000,11860.000000,9112.245117,22060000
2007-04-18,11800.000000,11820.000000,11620.000000,11660.000000,8958.583008,25200000
2007-04-19,11620.000000,11640.000000,11360.000000,11440.000000,8789.553711,32114150
2007-04-20,11480.000000,11560.000000,11420.000000,11460.000000,8804.921875,16748300
2007-04-23,11560.000000,11680.000000,11400.000000,11400.000000,8758.823242,18575450
2007-04-24,11480.000000,11540.000000,11360.000000,11420.000000,8774.185547,25104600
2007-04-25,11520.000000,11560.000000,11240.000000,11280.000000,8666.625000,29520750
2007-04-26,11400.000000,11620.000000,11400.000000,11600.000000,8912.485352,27133550
2007-04-27,11620.000000,11740.000000,11460.000000,11600.000000,8912.485352,30426400
2007-04-30,11600.000000,11660.000000,11380.000000,11480.000000,8820.287109,18851000
2007-05-02,11400.000000,11600.000000,11400.000000,11500.000000,8835.653320,16500000
2007-05-03,11560.000000,11620.000000,11460.000000,11480.000000,8820.287109,14666550
2007-05-04,11480.000000,11560.000000,11480.000000,11520.000000,8851.017578,12117750
2007-05-07,11600.000000,11740.000000,11560.000000,11740.000000,9020.049805,29269050
2007-05-08,11760.000000,11860.000000,11580.000000,11640.000000,8943.216797,30470000
2007-05-09,11600.000000,11720.000000,11480.000000,11600.000000,8912.485352,19446550
2007-05-10,11700.000000,11720.000000,11500.000000,11500.000000,8835.653320,21284800
2007-05-11,11500.000000,11540.000000,11380.000000,11460.000000,8804.921875,18063550
2007-05-14,11500.000000,11560.000000,11400.000000,11480.000000,8820.287109,15178550
2007-05-15,11480.000000,11500.000000,11380.000000,11460.000000,8804.921875,16629900
2007-05-16,11380.000000,11480.000000,11380.000000,11400.000000,8758.823242,13728550
2007-05-17,11380.000000,11460.000000,11240.000000,11320.000000,8697.356445,32991650
2007-05-18,11200.000000,11220.000000,10960.000000,11080.000000,8512.959961,44367750
2007-05-21,10940.000000,11160.000000,10920.000000,11040.000000,8482.228516,27085250
2007-05-22,11120.000000,11340.000000,11120.000000,11300.000000,8681.990234,40901450
2007-05-23,11320.000000,11360.000000,11180.000000,11240.000000,8635.890625,18800050
2007-05-25,11000.000000,11140.000000,11000.000000,11040.000000,8482.228516,30527900
2007-05-28,11000.000000,11020.000000,10920.000000,10960.000000,8420.760742,19714700
2007-05-29,10920.000000,10940.000000,10700.000000,10740.000000,8251.733398,34405050
2007-05-30,10740.000000,10740.000000,10500.000000,10640.000000,8174.897461,39442700
2007-05-31,10720.000000,10840.000000,10640.000000,10700.000000,8220.998047,32327800
2007-06-01,10920.000000,11180.000000,10860.000000,11120.000000,8543.691406,48280700
2007-06-04,11320.000000,11560.000000,11260.000000,11440.000000,8789.553711,54176150
2007-06-05,11500.000000,11640.000000,11380.000000,11420.000000,8774.185547,30539250
2007-06-07,11180.000000,11400.000000,11180.000000,11380.000000,8743.455078,24129700
2007-06-08,11240.000000,11520.000000,11220.000000,11440.000000,8789.553711,33649350
2007-06-11,11560.000000,11700.000000,11440.000000,11560.000000,8881.750977,33486900
2007-06-12,11440.000000,11660.000000,11440.000000,11560.000000,8881.750977,17372350
2007-06-13,11500.000000,11540.000000,11340.000000,11460.000000,8804.921875,17896500
